y,x1,x2,x3,x4,x5,x6,x7,x8
-0.002909127751736372,-0.27897305456206445,1.0131027684152307,0.601374373011219,-0.19129035895542085,0.3942331904464021,-1.3559885754729715,0.8636530960872683,-0.2695980129481429
-0.014136245347440199,-0.13106144899156233,-0.207640488768093,2.1240311925275384,0.06517546948391906,-1.0613900824043616,-0.0694795764926626,1.1498812351375134,-0.752162583530219
-0.02536299491421848,0.18466790438713612,-0.3259761041153756,0.7232356570557621,0.35964797836267504,-0.3492986773193962,-0.5597964902182319,-0.001054233386647698,0.127402228044347
-0.03659012883535922,-0.37206626431401135,0.26363109266349916,-1.9347277030871843,-1.5003879257562625,-1.4144507972132616,-0.3690009956781247,0.8820726278301461,1.2167178955701357
-0.0478173264880336,1.0601131298782625,-0.9461130297889141,-0.2435945533929822,0.7286558351752214,-1.1847763872775012,1.1397832578925615,0.7601741368758383,-0.6695053094307342
-0.059044320468224,-0.7434391743939733,-0.797374641347888,-0.6074360747022785,-0.26555020580825395,-0.243443257578162,1.3170226330624797,1.1048600091174565,-0.8049979974851192
-0.07027131076832448,0.33089743849077413,-0.7189238037224409,-0.9961546399420291,-1.8416439649478473,0.9717189674168217,-0.27632138628401315,-0.9737288158130791,1.240131749578221
-0.08149799124875083,-0.19527044659536902,-0.2973099379079683,0.5360240570185307,1.7565097935914196,0.8483583159122978,1.3701725939921983,-1.5349451392940112,-0.8413456044335195
-0.0927254268869794,0.07819718379858365,0.30128887925754055,-1.619229087273651,-1.7905266826942976,-0.3613099754986329,1.1197394952284234,0.6400994631182054,0.13689134316046275
-0.10395226843484716,0.11199820028725542,-0.972972146458185,1.1252677683969348,0.404460703609119,2.0169885838287533,-1.400564212872,-0.42942471587338804,-0.19907380456560417
-0.11517939995898263,1.0668879067816797,1.3267412182500327,0.1889703165736395,0.16930878507016708,0.6210068800405386,-0.5530156738027755,2.7327733420786133,-2.0579793905099537
-0.12640644110004054,0.6282248863518064,1.7716831673557838,0.10332071926268,-0.23895775127147798,0.20565899641307028,0.7102420615727846,-0.4703354966724066,-0.5039471966947672
-0.13763338857736684,2.0743401831368407,2.333382876175376,1.3116194652477278,0.43895656634365315,0.5149204742321131,0.6250353562540543,0.33258405066492375,-1.8235189784211259
-0.1488601930432595,0.5460906898874863,-0.10233974187044871,-1.0696766058213178,-0.6954378541379742,0.14739747682965063,0.946931230950979,-2.2789993211823383,1.25281697034296
-0.1600873777578237,0.6844216204457513,1.4303926103211462,-1.2474416512723987,0.14113321035100698,-0.5469597748823645,-0.9376402914592851,1.1924069263249302,-0.06664739310562004
-0.17131419771689468,1.8456853477927835,-1.0157174562421298,0.36658321354483475,-0.49079429958401216,-0.2502195857136862,1.4860334174280543,0.7036364597637492,-1.0050411747468269
-0.18254148441039425,0.5332310288079963,0.7469133853868725,-0.5710238283180742,0.4019205378465915,-1.76708823118907,0.0662858002177598,-0.18118669185252928,0.6238866736147368
-0.1937683106435323,-0.9309509846847228,-0.29012662113766013,-1.8052353620644896,-0.35782681652945536,-0.2320634042284653,1.6481177231714528,0.08642863724284255,-0.10673377275211908
-0.20499534762076668,0.07818603905422102,0.3631350565780702,-0.5055139160333231,1.0232595603170043,0.12677246598079026,0.01790682763469158,0.4307382740664249,-0.6377914362756645
-0.21622255190474168,-0.6395476863274709,0.71846162169918,-0.7183093971990507,1.672512226504699,0.9147931719237741,-1.7241566944578821,0.1665325536856955,-0.1025419607639903
-0.2274495404563244,0.7157712383938937,-0.18872029457132197,0.11592948146144696,0.20273064410918018,1.159363511549646,-0.32062434766172965,-0.6498712483473927,-0.10735628405950784
-0.2386762690550354,0.5198938271534814,0.8807127829364059,0.583481500707333,0.09087210744488039,0.7571972640223193,0.566754759311274,0.5690001826893785,-1.3529013127743137
-0.6765299007358581,1.1478739197253232,0.36395807663351154,0.9277562724621427,0.05430454474047026,0.3642423796554528,-0.8883456428785947,-0.25446587642778357,-0.007675216729134225
-0.6877566724826489,-1.373561833664715,-0.14269764598905965,-1.555053190092464,2.1458753821223655,-1.1464128139709824,0.2284362324813135,-0.4179094689891594,0.395644460669848
-0.6989838826013499,0.2918254585508759,1.2372381120939462,0.021544227370341115,-0.46640467302295713,2.4850219855612155,1.5412487826434236,-0.4287159633593081,-1.6943102537055235
-0.7102104971385866,0.42333632998211207,0.46484119654572154,0.36021071040058056,-0.7636125532896763,0.7683217125278373,0.5981011133966742,-1.757112819198642,0.4267959365109772
-0.7214381455331671,0.20083359965633757,-0.43860947745593615,-0.6209879047595727,2.790367062010674,0.5099451541892517,-0.15557015076146843,1.1375298447443776,-1.571145310311095
-0.7326644727742987,0.6152567590867074,0.22016357053555027,-0.9808090231567133,2.90350684469191,-0.7200840258973338,-0.5312615037287114,-1.031799076556796,0.32776670366176025
-1.4287392866780733,1.054345273716333,-0.2957715193320052,0.3487769906183385,-0.1473374787020701,-0.8300933472848302,-1.805146211064986,-0.7133940902579554,1.5680492373955655
-1.439966066800218,0.05239087665252143,0.2573646576038464,0.5673702910753389,-0.5979350526347009,-0.6572246954552303,0.21298802882886766,0.7796751876980056,-0.31801139551909513
-1.4511931114752838,-1.00029767197055,0.08673757773476126,-0.2138671467746738,-1.8749381944978072,-0.020062298111408087,0.3799075909339454,-1.2092771940998375,1.2538238396398849
-1.46242008708403,-0.20497465594366435,0.023841311576101438,-1.054236740175925,1.079029198125697,0.78447662905369,1.0394782946824084,-0.4432114197220644,-0.7102131913216743
-1.4736468795751136,0.5395914522550327,-0.5270377723566928,0.46747540659010944,2.2430843890769934,-0.2353452265323958,-2.075691844425016,-0.3914587331684248,0.5072788423882626
-1.4848739062039997,-0.21806778698668117,0.08942756953437864,-0.4379709854610886,-0.6890313477104242,1.1898657659855707,1.0442257923579545,0.33705678553157103,-0.9164606243131553
-1.4961010416314866,-0.6726936956292957,0.4966469861405287,0.3594207418687274,0.7774753760173863,-1.9406855128790677,-2.0525696491627348,-0.2824718187704977,1.6031931435196345
-1.5073281506458998,0.8075942681604719,0.7930236368225987,-0.9395511095008163,-0.2871630657930008,-1.667637734553328,-0.2735276245527705,0.9837461326491347,0.3605990833954208
-1.518554962935515,0.7441659545141289,0.33865003660058135,-0.2925849933194241,-1.8823049817741138,-1.3687692425736608,-1.8919456929222211,0.011590005380717229,2.0796394587715725
-1.529781749869077,-0.9475063627891406,-1.4500208392718341,-0.34763475964879004,-0.642999152188132,0.13187474903425342,0.30050022462407483,0.1683563150624735,0.29122162207137353
0.5223143078131544,0.5739635648791859,-1.363584746186492,0.07279076211594084,-0.7925930136564564,-1.21190746104159,0.30369047370627006,1.7661818474565611,-0.28564981170722575
0.511087008436782,0.5343774348935646,0.8808282788496016,-0.3319127284686208,-1.4179741717308283,-1.2455624612892902,1.3010951221691351,-0.8641945926237783,0.71649626676978
0.49986026331036987,1.3506246591850308,0.43606520507691815,1.1199211373537263,-0.9196799517890293,0.45582535501549615,1.802981783183116,1.3598930474492457,-2.1049436151163143
0.48863329471802575,0.7308959666483216,-1.4291917256808702,0.21152077299659883,-1.8165608956747268,0.4751612245558746,-1.0117107691707965,0.543134914471815,0.6941248511574138
0.4774063444965911,0.7982060591489354,0.13230940080088646,-0.26207959174071627,-0.7839234299237622,-1.0120504652335647,-0.6942464016310856,-0.0012255246668891814,0.9859105406316019
0.46617908132494,-0.7521159559772368,-0.8268045175304773,1.1609845395111125,-0.7055426652378013,1.1307589712458561,-0.3836336112529717,1.9417685799346165,-1.3231930703922978
0.4549523367535658,-2.1006885046235064,1.9017686642022424,-0.2003208833959772,1.1182790488438177,1.1897069663368096,-0.3694814657033504,0.8255851586860442,-1.3142277261833273
0.4437251452748654,0.37632904886601015,-0.8976350620863162,0.05520206160551127,-0.11349963197696282,-0.35633472183264464,-0.7081159946202222,0.391630215443997,0.38668723270590605
0.4324981718347127,0.638149509300088,0.43874541848762394,-0.8017357658494453,0.050756900291937614,0.5442027373580177,0.9077218126816745,-0.6462545827644721,-0.2804931905151476
0.4212711705671934,-0.6998991573586735,0.6070484816319408,-0.5849327967224651,0.17472057626581564,-0.11055394001007875,-1.5898807919768154,0.5515607412707746,0.5330250006793505
0.005872495569449958,-2.00845491582625,-1.202013747687832,-0.36560107909614326,-1.126378535221379,0.6106246863727622,-0.19462529254270788,-0.7182771082190095,1.0782117493926873
-0.005354999692393104,0.16370157527571527,0.22057204385054233,0.34752512084133724,1.7302810526322592,0.8564692814247153,0.15505545416362862,0.7526378313479442,-1.6455324271801257
-0.016581906981193533,-0.14340719402146232,1.3385935217068923,1.4135859507022073,-0.34896571440457885,0.4020729118091233,0.5693187498970104,2.4639960097661224,-2.4097868597358834
-0.027809145553990073,-1.2916638284831556,0.27815033952440127,0.9604949322015713,0.2555150070729965,-1.8084076399022269,0.4629526361654476,0.17814933045502787,0.12059322929913552
-0.03903602089933099,0.8903860781236379,0.5809565231561685,0.8023882901723729,0.5370790242952747,-0.750457310938356,-0.10382726541473067,1.7406029688627416,-1.2556312545151604
-0.050262858470893686,-0.5939185678135487,-0.08953625709305431,-2.376642233391091,-0.0914990197401005,-0.3893696561601788,-0.7666758689959763,-0.46119342231833477,1.4948425115840187
-0.06148998120077506,-0.509533929118002,1.780303267827102,1.1023225001920425,-1.5010170016561997,0.30270535901317386,-1.0729775745372696,-2.328927715630596,1.7173098673725549
-0.07271699866133315,-1.528534439584499,-1.0787024669189935,-0.1065611744484028,-0.18287894885236847,-0.9028048373482824,-1.4726507031176992,0.003234273993637241,1.4891496044143016
-0.08394371548262944,0.11991890888104487,-0.7566625013209374,0.8941262868303739,1.0162065954096011,-0.28648270947382803,-0.2521750257030332,-0.5977641666146448,0.11305632857160174
-0.09517078637793891,-0.583081664876717,-1.217413284212466,-1.499613910327937,-0.7314144168903804,-0.5976875130852263,-0.4035819588393871,-1.0468924058331237,1.9291081427422747
-0.10639767739496264,2.00948555458601,0.048930349049568535,1.6391531226402867,-0.030006702298041907,1.4211981579826094,-0.8463212102644947,0.46215427448948565,-1.071718053318885
-0.11762521890794964,-0.5984791894238632,0.7518004482268075,3.028512657965455,2.3543114236858167,-1.1512160224458547,-1.1300964280446044,-0.03704382034781952,-0.6069751832556254
-0.1288522087621613,0.5446251544337016,0.40371408245173573,-0.05351829122598367,-2.033421769169525,0.7986079502118187,-1.820534489934993,-0.8821342119183517,1.6512201511031304
-0.140079143136986,0.05385707978267618,0.14745171887692685,0.5035583598428374,1.2676411376613665,0.6829902360842749,-0.5813526103775956,0.041877865252515085,-0.6430683817440397
-0.15130592825870476,-0.1612214710676229,-0.03473149156437886,-0.6591796077553345,-0.4142158470071038,-0.08217740683199053,-0.9197531821374964,0.953938278413124,0.2277589280321713
-0.16253305569560358,0.5583384174170021,0.595060635625555,0.2715791929233343,0.7681807506059961,0.6498324721477,1.7640942801661172,-0.7979979982544461,-1.204536434847827
-0.1737602248354378,-1.200159065601796,-0.40231130671221904,-1.1551923219443463,0.1328055648331668,0.15573367687577722,0.49897177650167257,0.8839986065868364,-0.453218723853326
-0.18498699736510058,0.3638090049396257,-0.29642612902371684,-0.6659819369964598,-1.1133434344403952,-1.0930309317346463,1.4618543555874972,-0.6119706639113411,0.6200812768423345
-0.19621398470683601,1.0658505818251094,1.6689502685297268,1.936017590247132,-0.1708446360628022,0.8308007312766943,-1.044991292743303,-0.11327440903492575,-0.6072260016129899
-0.20744095631369336,0.4388990933105832,-0.016662369509927402,1.6123352762240943,1.3208595701132049,0.6227993758021011,0.2638184064041533,1.2737153756776842,-2.0784617804610765
-0.2186680422954732,1.5915070719815272,1.0526753456084057,0.9117181616010949,0.7371739098262126,0.608470545267908,-0.30679059554992616,-1.1657577618971093,-0.24570281254589055
-0.22989543668736004,-0.2747006689833276,-0.06756257421172347,1.2713483820141713,-1.9928287035232328,-0.030295875210310283,-0.34856976551000124,-0.8352348850684774,1.0288005544624703
-0.6565210158420683,-0.4695127495837932,-0.8575460569022152,-1.407666264003652,0.2586475839630516,0.24075428126141818,-2.227237886619728,-0.9525115238955575,2.0079116032280684
-0.6677481173179284,-0.49521077850808903,0.2517424071650013,1.0086008866159508,1.4272883884148775,-0.7688922090457542,0.9663564221646654,0.13503964546846856,-1.0182163717608035
-0.6789753058052065,-0.8749069318039606,-0.6296441809092427,1.4152521036870882,-0.7364391562512109,-0.09803729721295118,-0.07636249181398239,-0.4369161398982903,0.37016992012003486
-0.6902021563945637,-0.5792767004184747,-0.5882031813239458,0.1516210468174909,0.01744314927233241,0.48660314625757495,-1.9572567420808396,-2.8901870368204845,2.5579659128943963
-0.7014294073993839,1.1037493345467977,-0.23204866099348137,-0.7241589673392643,0.5052784243877312,-1.1118724107019187,0.9660673715470969,0.05629095795769482,-0.12251164083678337
-0.712656172597302,-0.6774343478582165,-1.6185000671713052,0.4774943639692002,-0.5804076413874361,-0.4855118476250081,-1.3618129039832672,0.8107393305326727,0.7841197126640603
-0.7238832579505755,1.1917414040596177,-1.742751713551915,-0.6304334993054811,-0.014162773798981895,-0.5683300068058358,0.48021358681946824,1.6167745684819155,-0.6284458637129428
-0.7351102288262586,-0.5600105399710602,0.08750661919623937,-0.1050231011177162,0.21126782701541694,0.5297284244998903,0.7108870781703912,0.8698919835281904,-1.1435164177267616
-1.375049549233266,-0.2035158911103024,1.0417356859784934,0.18166509448888446,-0.9487587217135952,0.6629656155972484,-0.7971755433031597,0.3977009495636804,-0.03594555150842391
-1.3862763885349254,0.5861733573598918,-1.0249717461941188,-0.5616722606884048,-0.3221746652221767,0.3819136321114519,0.8474104598190703,-0.004663264336768478,-0.2420755253516517
-1.3975040621840216,1.0552046124526369,0.21322465091514176,-1.2507016424701216,1.3026287987791672,-0.17883963106078085,0.3964967149599738,-0.3557850380293865,-0.19304788293187458
-1.4087305334205755,-0.3053887901710639,-0.10796147164122132,0.6453710297342266,-0.5026643968246441,0.11357185174003911,-0.43090905142488334,1.1105238043235572,-0.4741056983876966
-1.4199577083102684,-1.2731559940404802,1.0063378180109792,0.5584894388459521,-1.9965582438678382,-0.9487728387637048,-0.2500674116511743,0.26772500872680466,0.800938509713005
-1.4311846713140306,-1.3932924429081914,0.9311981999260505,-0.00938310226882011,0.4066800401734664,1.7249047777589455,0.32479521047871573,0.4142506238748801,-1.3498284908052935
-1.4424114428816295,-1.041783112740003,-0.716974349539557,0.4409502416130224,-0.23383894717988565,0.9599886560130254,0.7578409515218425,0.7629674539707031,-1.0978264110219214
-1.4536386435637745,-0.2795717178761976,-1.075597795865113,0.42183224192263363,0.7090674591499895,0.13035928239673758,-0.5419577138814023,-0.7569067808687775,0.4897688519721331
-1.4648658428632235,-0.10433736043184129,0.9240074224325407,-1.4265047107313455,-0.43147765762558,0.5929864986529321,-0.9243772047972275,1.187414519856491,-0.15940700988082865
-1.4760925508852762,-0.8143720095142015,0.8954560795519366,0.1856757093410921,-0.9229110185845013,-0.11364181672240298,1.0638152961738458,-1.2193260661596415,0.37810823162533413
-1.487319599849818,-0.6797243124118455,-0.26461980603400953,0.6763873713390265,1.0556103433726483,0.3617511123355036,-0.14293548789950863,1.3752191983279523,-1.3566555549822537
-1.4985465189889822,-1.447139760893103,0.2479113194913952,0.05558614031504459,1.1045078279543088,-0.6371104580997067,-0.13348701893179943,0.9058534124061854,-0.5411872503023077
